1.61488843,0.10503701,0.90612888,0.00000000,0.00000000,0.00000000
1.61535585,0.11354276,0.92831939,0.00000000,0.00000000,0.00000000
1.60307431,0.11511223,1.39444923,0.00000000,0.00000000,0.00000000
1.61177504,0.13954374,0.47376871,0.00000000,0.00000000,0.00000000
1.61162496,0.13946456,0.49000329,0.00000000,0.00000000,0.00000000
1.61490166,0.14327021,0.45722342,0.00000000,0.00000000,0.00000000
1.62096488,0.15296969,0.58077848,0.00000000,0.00000000,0.00000000
1.60831416,0.14548687,0.63176212,0.00000000,0.00000000,0.00000000
1.60441375,0.17755498,0.20344825,0.00000000,0.00000000,0.00000000
1.61499715,0.17976360,0.44159967,0.00000000,0.00000000,0.00000000
1.60793507,0.17137714,0.53735346,0.00000000,0.00000000,0.00000000
1.61044765,0.19572426,0.45109202,0.00000000,0.00000000,0.00000000
1.61256945,0.18853979,0.46178001,0.00000000,0.00000000,0.00000000
1.60204136,0.18722136,0.49896175,0.00000000,0.00000000,0.00000000
1.60869730,0.18479986,0.51251078,0.00000000,0.00000000,0.00000000
1.61102319,0.18971629,0.67607957,0.00000000,0.00000000,0.00000000
1.60309887,0.20067896,1.04910338,0.00000000,0.00000000,0.00000000
1.60983062,0.20607647,0.45203691,0.00000000,0.00000000,0.00000000
1.61945605,0.20389362,0.47497249,0.00000000,0.00000000,0.00000000
1.61679006,0.20841298,0.67340845,0.00000000,0.00000000,0.00000000
1.60159469,0.31510538,1.14756942,0.00000000,0.00000000,0.00000000
1.60390484,0.31687862,1.22847414,0.00000000,0.00000000,0.00000000
1.60608625,0.33277556,1.27582943,0.00000000,0.00000000,0.00000000
1.60736382,0.37921190,1.30071354,0.00000000,0.00000000,0.00000000
1.61517096,0.45537207,0.91910177,0.00000000,0.00000000,0.00000000
1.62695491,-0.39039358,1.41028869,0.00000000,0.00000000,0.00000000
1.63849735,-0.24923129,1.10143661,0.00000000,0.00000000,0.00000000
1.62595701,-0.18156026,0.49464953,0.00000000,0.00000000,0.00000000
1.62707019,-0.17972766,1.05464625,0.00000000,0.00000000,0.00000000
1.62991405,-0.16767177,0.48627982,0.00000000,0.00000000,0.00000000
1.62345994,-0.15092123,0.52163124,0.00000000,0.00000000,0.00000000
1.62858129,-0.15783383,0.89576060,0.00000000,0.00000000,0.00000000
1.63866603,-0.14830381,0.90757376,0.00000000,0.00000000,0.00000000
1.62671530,-0.14978456,0.93602270,0.00000000,0.00000000,0.00000000
1.62358117,-0.11926015,0.18130901,0.00000000,0.00000000,0.00000000
1.63975942,-0.11873997,0.18794963,0.00000000,0.00000000,0.00000000
1.63977396,-0.12126032,0.62103629,0.00000000,0.00000000,0.00000000
1.63555181,-0.09908515,0.08119035,0.00000000,0.00000000,0.00000000
1.62348008,-0.11265274,0.12461862,0.00000000,0.00000000,0.00000000
1.62623060,-0.11233612,0.18915279,0.00000000,0.00000000,0.00000000
1.63544822,-0.11306899,0.21376981,0.00000000,0.00000000,0.00000000
1.62717921,-0.10519573,0.51610208,0.00000000,0.00000000,0.00000000
1.62885833,-0.11127251,0.52266032,0.00000000,0.00000000,0.00000000
1.62950850,-0.11552075,0.62439740,0.00000000,0.00000000,0.00000000
1.63244027,-0.09743445,0.08631946,0.00000000,0.00000000,0.00000000
1.63501382,-0.06071818,0.69896650,0.00000000,0.00000000,0.00000000
1.62782618,-0.02584015,0.09477289,0.00000000,0.00000000,0.00000000
1.62567472,-0.03272829,0.11524798,0.00000000,0.00000000,0.00000000
1.63982570,-0.02383406,0.97295690,0.00000000,0.00000000,0.00000000
1.62254393,-0.03222419,0.98235345,0.00000000,0.00000000,0.00000000
1.62727028,-0.02964403,1.07821131,0.00000000,0.00000000,0.00000000
1.63441491,-0.01999520,1.08810810,0.00000000,0.00000000,0.00000000
1.63979053,-0.03424800,1.11012149,0.00000000,0.00000000,0.00000000
1.63062787,-0.01621007,1.10437596,0.00000000,0.00000000,0.00000000
1.62408817,-0.00619496,1.39436400,0.00000000,0.00000000,0.00000000
1.63993913,0.00506540,0.09496042,0.00000000,0.00000000,0.00000000
1.63962626,0.01399948,0.11611994,0.00000000,0.00000000,0.00000000
1.63797224,0.00558215,0.12664776,0.00000000,0.00000000,0.00000000
1.63939750,0.01195407,1.10120726,0.00000000,0.00000000,0.00000000
1.63381171,0.02083382,1.11584330,0.00000000,0.00000000,0.00000000
1.63287485,0.04091139,0.15276442,0.00000000,0.00000000,0.00000000
1.62271798,0.05448708,0.59179491,0.00000000,0.00000000,0.00000000
1.62735122,0.05603410,0.60483259,0.00000000,0.00000000,0.00000000
1.63825643,0.04368783,1.11253870,0.00000000,0.00000000,0.00000000
1.63538206,0.07853827,0.55060512,0.00000000,0.00000000,0.00000000
1.62526488,0.10458926,0.13053843,0.00000000,0.00000000,0.00000000
1.62756185,0.11453653,0.36778606,0.00000000,0.00000000,0.00000000
1.63050413,0.11700512,0.86210674,0.00000000,0.00000000,0.00000000
1.62335908,0.10418807,1.29482460,0.00000000,0.00000000,0.00000000
1.63594770,0.12231740,0.13410249,0.00000000,0.00000000,0.00000000
1.62755215,0.13091008,0.62420744,0.00000000,0.00000000,0.00000000
1.63587010,0.13377452,0.92072201,0.00000000,0.00000000,0.00000000
1.63094079,0.14197482,0.58374137,0.00000000,0.00000000,0.00000000
1.62756795,0.14275621,0.61333457,0.00000000,0.00000000,0.00000000
1.62835181,0.14447451,0.66096276,0.00000000,0.00000000,0.00000000
1.62234879,0.20014678,0.46014231,0.00000000,0.00000000,0.00000000
1.62332654,0.19642016,0.46944284,0.00000000,0.00000000,0.00000000
1.64070594,0.18980353,0.89968753,0.00000000,0.00000000,0.00000000
1.62597394,0.20407814,0.45838219,0.00000000,0.00000000,0.00000000
1.62539750,0.21372584,0.47565745,0.00000000,0.00000000,0.00000000
1.62792706,0.35766757,1.23961294,0.00000000,0.00000000,0.00000000
1.65820241,-0.60808462,1.34817362,0.00000000,0.00000000,0.00000000
1.65782738,-0.38628528,1.37117338,0.00000000,0.00000000,0.00000000
1.64360189,-0.35927668,1.17653394,0.00000000,0.00000000,0.00000000
1.64405596,-0.29212987,1.12651277,0.00000000,0.00000000,0.00000000
1.65041602,-0.16422136,0.90858328,0.00000000,0.00000000,0.00000000
1.64571536,-0.14907964,0.63451141,0.00000000,0.00000000,0.00000000
1.64649618,-0.12266115,0.18370682,0.00000000,0.00000000,0.00000000
1.65454555,-0.13544318,0.86121225,0.00000000,0.00000000,0.00000000
1.65625012,-0.10181876,0.08607759,0.00000000,0.00000000,0.00000000
1.65389299,-0.10336018,0.10878749,0.00000000,0.00000000,0.00000000
1.64431584,-0.11619165,0.19073440,0.00000000,0.00000000,0.00000000
1.64915037,-0.11261445,0.35791925,0.00000000,0.00000000,0.00000000
1.65668154,-0.10564315,0.50935054,0.00000000,0.00000000,0.00000000
1.64354920,-0.10257369,0.54338574,0.00000000,0.00000000,0.00000000
1.64669767,-0.08524855,0.05952890,0.00000000,0.00000000,0.00000000
1.64566505,-0.08670295,0.06365846,0.00000000,0.00000000,0.00000000
1.64885116,-0.09723230,0.09075832,0.00000000,0.00000000,0.00000000
1.64330161,-0.07275991,0.10354042,0.00000000,0.00000000,0.00000000
1.65018737,-0.05334840,0.06877740,0.00000000,0.00000000,0.00000000
1.65344775,-0.04733608,1.11794269,0.00000000,0.00000000,0.00000000
1.64894001,-0.02259142,0.97219565,0.00000000,0.00000000,0.00000000
1.65860569,-0.00191241,0.10011703,0.00000000,0.00000000,0.00000000
1.65784776,-0.00409528,0.10241649,0.00000000,0.00000000,0.00000000
1.64661741,-0.00582827,0.14376196,0.00000000,0.00000000,0.00000000
1.66026270,-0.00852651,0.98062551,0.00000000,0.00000000,0.00000000
1.64648479,-0.01169730,1.09314096,0.00000000,0.00000000,0.00000000
1.66112888,0.00864729,0.10749207,0.00000000,0.00000000,0.00000000
1.65544486,0.02020696,0.60245633,0.00000000,0.00000000,0.00000000
1.64828205,0.02476227,0.59885538,0.00000000,0.00000000,0.00000000
1.65561318,0.03597359,0.61069930,0.00000000,0.00000000,0.00000000
1.65708864,0.05693875,0.06013351,0.00000000,0.00000000,0.00000000
1.65650554,0.05600773,0.06350312,0.00000000,0.00000000,0.00000000
1.65423620,0.05866292,0.58808851,0.00000000,0.00000000,0.00000000
1.65876055,0.05334096,0.61449218,0.00000000,0.00000000,0.00000000
1.65702444,0.07252733,0.08473096,0.00000000,0.00000000,0.00000000
1.65905654,0.06893407,1.28024554,0.00000000,0.00000000,0.00000000
1.65304899,0.06808642,1.28306735,0.00000000,0.00000000,0.00000000
1.66066062,0.08490107,0.08661004,0.00000000,0.00000000,0.00000000
1.64660263,0.09686562,0.90928161,0.00000000,0.00000000,0.00000000
1.64744270,0.12765150,0.64349562,0.00000000,0.00000000,0.00000000
1.65347648,0.13901217,0.79149467,0.00000000,0.00000000,0.00000000
1.64948392,0.15740544,0.69392723,0.00000000,0.00000000,0.00000000
1.64983463,0.17522365,0.33433050,0.00000000,0.00000000,0.00000000
1.65952504,0.19125788,0.47559024,0.00000000,0.00000000,0.00000000
1.65595436,0.19179803,0.48592322,0.00000000,0.00000000,0.00000000
1.64213073,0.33158803,1.17175925,0.00000000,0.00000000,0.00000000
1.65326655,0.37677652,1.36711144,0.00000000,0.00000000,0.00000000
1.64232528,0.37519926,1.41587412,0.00000000,0.00000000,0.00000000
1.64822173,0.54009265,1.13746154,0.00000000,0.00000000,0.00000000
1.64542162,0.61712229,1.37312543,0.00000000,0.00000000,0.00000000
1.66253364,-0.38490069,1.25718796,0.00000000,0.00000000,0.00000000
1.67788112,-0.37375632,1.20992970,0.00000000,0.00000000,0.00000000
1.67349041,-0.26385450,0.48475388,0.00000000,0.00000000,0.00000000
1.67663002,-0.25802404,0.49296498,0.00000000,0.00000000,0.00000000
1.67924321,-0.20119433,0.57919782,0.00000000,0.00000000,0.00000000
1.67752528,-0.19745287,0.89581150,0.00000000,0.00000000,0.00000000
1.67033947,-0.14278334,0.67772371,0.00000000,0.00000000,0.00000000
1.67831004,-0.15523845,0.82696331,0.00000000,0.00000000,0.00000000
1.67076910,-0.10433576,0.63459629,0.00000000,0.00000000,0.00000000
1.67938626,-0.11427716,0.78589475,0.00000000,0.00000000,0.00000000
1.66385388,-0.09458799,0.60004675,0.00000000,0.00000000,0.00000000
1.67536056,-0.06302735,0.08811127,0.00000000,0.00000000,0.00000000
1.66908920,-0.07558857,0.13913329,0.00000000,0.00000000,0.00000000
1.66250594,-0.00135583,0.09693731,0.00000000,0.00000000,0.00000000
1.66329306,-0.00047999,0.10503708,0.00000000,0.00000000,0.00000000
1.66504288,0.00226453,0.10716340,0.00000000,0.00000000,0.00000000
1.66291535,0.00805257,0.98144782,0.00000000,0.00000000,0.00000000
1.67821360,0.03053615,0.61142731,0.00000000,0.00000000,0.00000000
1.67439151,0.04048934,0.62414956,0.00000000,0.00000000,0.00000000
1.66898930,0.05839846,0.11778898,0.00000000,0.00000000,0.00000000
1.67457342,0.04172913,0.60492206,0.00000000,0.00000000,0.00000000
1.67694068,0.07884567,0.08001266,0.00000000,0.00000000,0.00000000
1.67260647,0.07724680,0.08769309,0.00000000,0.00000000,0.00000000
1.67239845,0.06965937,0.56977785,0.00000000,0.00000000,0.00000000
1.66529655,0.07418646,1.27841258,0.00000000,0.00000000,0.00000000
1.67086887,0.08096527,1.29614639,0.00000000,0.00000000,0.00000000
1.66299677,0.08237853,0.08576383,0.00000000,0.00000000,0.00000000
1.66457653,0.08769724,0.10608472,0.00000000,0.00000000,0.00000000
1.66552627,0.08478032,1.28119326,0.00000000,0.00000000,0.00000000
1.67009926,0.10399339,0.13658620,0.00000000,0.00000000,0.00000000
1.67458403,0.10153935,0.82836235,0.00000000,0.00000000,0.00000000
1.66303039,0.16135727,0.71408790,0.00000000,0.00000000,0.00000000
1.66760623,0.15693465,0.74148142,0.00000000,0.00000000,0.00000000
1.66751814,0.14606127,0.91371256,0.00000000,0.00000000,0.00000000
1.67663968,0.20271309,0.47781211,0.00000000,0.00000000,0.00000000
1.68141508,0.20264237,0.68641913,0.00000000,0.00000000,0.00000000
1.66599929,0.36136061,1.27181339,0.00000000,0.00000000,0.00000000
1.68954408,-0.38930485,1.29903340,0.00000000,0.00000000,0.00000000
1.68595016,-0.14017162,0.25739458,0.00000000,0.00000000,0.00000000
1.68405163,-0.12133555,0.70174628,0.00000000,0.00000000,0.00000000
1.68222523,-0.12222202,0.90416032,0.00000000,0.00000000,0.00000000
1.68599939,-0.11758865,0.11505203,0.00000000,0.00000000,0.00000000
1.69039309,-0.11160509,0.57392165,0.00000000,0.00000000,0.00000000
1.69516444,-0.09336476,0.67783183,0.00000000,0.00000000,0.00000000
1.68766439,-0.06941627,0.05959940,0.00000000,0.00000000,0.00000000
1.68848546,-0.06461592,0.07048668,0.00000000,0.00000000,0.00000000
1.70103288,-0.06152208,0.09320705,0.00000000,0.00000000,0.00000000
1.70028329,-0.06671830,0.17205928,0.00000000,0.00000000,0.00000000
1.68867719,-0.06965764,0.63073105,0.00000000,0.00000000,0.00000000
1.69459701,-0.00070751,0.10902716,0.00000000,0.00000000,0.00000000
1.68216217,0.01727834,0.61008489,0.00000000,0.00000000,0.00000000
1.69484973,0.01577125,0.72306126,0.00000000,0.00000000,0.00000000
1.68970704,0.04755859,0.99386394,0.00000000,0.00000000,0.00000000
1.68490386,0.07837707,0.09178264,0.00000000,0.00000000,0.00000000
1.69751906,0.11997975,0.58575982,0.00000000,0.00000000,0.00000000
1.68444276,0.15868346,0.89664039,0.00000000,0.00000000,0.00000000
1.70048749,0.17058787,0.85608321,0.00000000,0.00000000,0.00000000
1.69520686,0.19313824,0.21337609,0.00000000,0.00000000,0.00000000
1.68265009,0.19240335,0.49049377,0.00000000,0.00000000,0.00000000
1.68901563,0.18870288,0.50258261,0.00000000,0.00000000,0.00000000
1.69293082,0.19178787,0.63395959,0.00000000,0.00000000,0.00000000
1.70126307,0.61327988,1.35665882,0.00000000,0.00000000,0.00000000
1.71675467,-0.60086989,1.35250163,0.00000000,0.00000000,0.00000000
1.72016740,-0.18529171,0.89838648,0.00000000,0.00000000,0.00000000
1.71551311,-0.14829344,0.52368194,0.00000000,0.00000000,0.00000000
1.71853709,-0.14056386,0.55042690,0.00000000,0.00000000,0.00000000
1.70291293,-0.14256395,0.91055506,0.00000000,0.00000000,0.00000000
1.70169044,-0.12126549,0.17543539,0.00000000,0.00000000,0.00000000
1.72051311,-0.10706571,0.21831280,0.00000000,0.00000000,0.00000000
1.71300201,-0.10453335,0.55870332,0.00000000,0.00000000,0.00000000
1.70914462,-0.10884045,0.56773227,0.00000000,0.00000000,0.00000000
1.70183146,-0.10164178,0.60056198,0.00000000,0.00000000,0.00000000
1.71235514,-0.10255068,0.63763899,0.00000000,0.00000000,0.00000000
1.70233953,-0.08891169,0.11715452,0.00000000,0.00000000,0.00000000
1.71611702,-0.09707377,0.13699239,0.00000000,0.00000000,0.00000000
1.71135259,-0.09706564,0.56847644,0.00000000,0.00000000,0.00000000
1.71746600,-0.08947220,0.59670722,0.00000000,0.00000000,0.00000000
1.70540726,-0.09132168,0.70347100,0.00000000,0.00000000,0.00000000
1.70196557,-0.09710716,0.73464477,0.00000000,0.00000000,0.00000000
1.71433425,-0.06470881,0.05596052,0.00000000,0.00000000,0.00000000
1.70424779,-0.06275834,0.06911348,0.00000000,0.00000000,0.00000000
1.71525228,-0.07675005,0.59140044,0.00000000,0.00000000,0.00000000
1.70368934,-0.04182891,1.00010943,0.00000000,0.00000000,0.00000000
1.71700239,0.00303194,0.20394915,0.00000000,0.00000000,0.00000000
1.71591324,0.03929382,0.07879209,0.00000000,0.00000000,0.00000000
1.71409380,0.03658466,0.08339691,0.00000000,0.00000000,0.00000000
1.71036708,0.02161076,0.75700653,0.00000000,0.00000000,0.00000000
1.71108556,0.02552467,1.00465381,0.00000000,0.00000000,0.00000000
1.71818735,0.04645654,0.07835095,0.00000000,0.00000000,0.00000000
1.71804847,0.04711851,0.08529598,0.00000000,0.00000000,0.00000000
1.71443152,0.05658772,0.13768736,0.00000000,0.00000000,0.00000000
1.71850603,0.15834044,0.07045360,0.00000000,0.00000000,0.00000000
1.71549535,0.14518224,0.29985240,0.00000000,0.00000000,0.00000000
1.71679413,0.14417662,0.89482260,0.00000000,0.00000000,0.00000000
1.72133094,0.16870276,0.06080708,0.00000000,0.00000000,0.00000000
1.72019092,0.16342174,0.06636065,0.00000000,0.00000000,0.00000000
1.71127581,0.19210059,0.21516409,0.00000000,0.00000000,0.00000000
1.72147715,0.19318388,0.79334569,0.00000000,0.00000000,0.00000000
1.70699394,0.20514612,0.21231384,0.00000000,0.00000000,0.00000000
1.70492148,0.21643975,0.71445256,0.00000000,0.00000000,0.00000000
1.73204076,-0.22098862,0.49105373,0.00000000,0.00000000,0.00000000
1.73548496,-0.20141642,0.50435686,0.00000000,0.00000000,0.00000000
1.72380590,-0.17819867,0.89804775,0.00000000,0.00000000,0.00000000
1.73601043,-0.14090933,0.08347078,0.00000000,0.00000000,0.00000000
1.73358035,-0.14652121,0.63491136,0.00000000,0.00000000,0.00000000
1.72384989,-0.13847135,0.52792168,0.00000000,0.00000000,0.00000000
1.73253292,-0.13283943,0.55166769,0.00000000,0.00000000,0.00000000
1.72703493,-0.11506660,0.12052537,0.00000000,0.00000000,0.00000000
1.72861874,-0.10097560,0.19819073,0.00000000,0.00000000,0.00000000
1.73538291,-0.10597157,0.27899015,0.00000000,0.00000000,0.00000000
1.73489523,-0.06055217,0.14993902,0.00000000,0.00000000,0.00000000
1.74148011,-0.07478811,0.27657589,0.00000000,0.00000000,0.00000000
1.72425973,-0.04009431,0.13089423,0.00000000,0.00000000,0.00000000
1.73734224,-0.02612640,0.07204270,0.00000000,0.00000000,0.00000000
1.72419894,-0.02736845,1.00463867,0.00000000,0.00000000,0.00000000
1.74150789,-0.00428417,0.95072925,0.00000000,0.00000000,0.00000000
1.73328412,-0.01540077,0.98810548,0.00000000,0.00000000,0.00000000
1.73155189,-0.01474238,1.00269210,0.00000000,0.00000000,0.00000000
1.72711289,0.01931180,0.13132350,0.00000000,0.00000000,0.00000000
1.73157498,0.03649452,0.07607497,0.00000000,0.00000000,0.00000000
1.73733521,0.03846819,0.79186422,0.00000000,0.00000000,0.00000000
1.72483512,0.05164208,0.07975988,0.00000000,0.00000000,0.00000000
1.72248304,0.05269729,0.08473285,0.00000000,0.00000000,0.00000000
1.72917175,0.05781966,0.12936300,0.00000000,0.00000000,0.00000000
1.72557950,0.08855152,0.61937797,0.00000000,0.00000000,0.00000000
1.72248024,0.16831928,0.06077672,0.00000000,0.00000000,0.00000000
1.72227418,0.16642487,0.06335107,0.00000000,0.00000000,0.00000000
1.72628844,0.17134508,0.15826814,0.00000000,0.00000000,0.00000000
1.72201550,0.19026531,0.21418127,0.00000000,0.00000000,0.00000000
1.72260118,0.21948749,0.72965771,0.00000000,0.00000000,0.00000000
1.73199749,0.21301202,0.75078017,0.00000000,0.00000000,0.00000000
1.75069034,-0.19430780,0.88230836,0.00000000,0.00000000,0.00000000
1.76035261,-0.16002658,0.13349257,0.00000000,0.00000000,0.00000000
1.76066363,-0.16142659,0.84556532,0.00000000,0.00000000,0.00000000
1.74386191,-0.17333193,0.88411903,0.00000000,0.00000000,0.00000000
1.75846803,-0.14391348,0.13775286,0.00000000,0.00000000,0.00000000
1.75145078,-0.14905094,0.20526069,0.00000000,0.00000000,0.00000000
1.74250281,-0.13831466,0.14640442,0.00000000,0.00000000,0.00000000
1.75833201,-0.11765491,0.55142212,0.00000000,0.00000000,0.00000000
1.74495864,-0.11157400,0.58642507,0.00000000,0.00000000,0.00000000
1.74635792,-0.04381797,0.07689206,0.00000000,0.00000000,0.00000000
1.74724793,-0.04788946,0.20731239,0.00000000,0.00000000,0.00000000
1.75727880,-0.03121517,0.13423168,0.00000000,0.00000000,0.00000000
1.74815130,-0.03470873,0.99179310,0.00000000,0.00000000,0.00000000
1.75649488,0.01632155,0.88274872,0.00000000,0.00000000,0.00000000
1.75560200,0.04289636,0.81110078,0.00000000,0.00000000,0.00000000
1.74694622,0.07103880,0.03487111,0.00000000,0.00000000,0.00000000
1.74589491,0.07145254,0.05616414,0.00000000,0.00000000,0.00000000
1.75464730,0.08759723,0.03132674,0.00000000,0.00000000,0.00000000
1.75028241,0.10818753,0.12852170,0.00000000,0.00000000,0.00000000
1.74454629,0.15106986,0.82783115,0.00000000,0.00000000,0.00000000
1.78048098,-0.18616304,0.81673855,0.00000000,0.00000000,0.00000000
1.76666486,-0.16259536,0.13116497,0.00000000,0.00000000,0.00000000
1.77404219,-0.14431291,0.06749959,0.00000000,0.00000000,0.00000000
1.77463770,-0.11465838,0.21213356,0.00000000,0.00000000,0.00000000
1.77999508,-0.11731702,0.65195870,0.00000000,0.00000000,0.00000000
1.76635277,-0.09065807,0.02393799,0.00000000,0.00000000,0.00000000
1.78090775,-0.05936270,0.13908215,0.00000000,0.00000000,0.00000000
1.76853263,-0.02727161,0.07971558,0.00000000,0.00000000,0.00000000
1.76195264,-0.02806355,0.92158037,0.00000000,0.00000000,0.00000000
1.78107536,-0.00374311,0.07219516,0.00000000,0.00000000,0.00000000
1.76516128,0.03672693,0.83604532,0.00000000,0.00000000,0.00000000
1.77391243,0.04962033,0.22390433,0.00000000,0.00000000,0.00000000
1.76752555,0.12221705,0.09555937,0.00000000,0.00000000,0.00000000
1.77822483,0.13134079,0.13764481,0.00000000,0.00000000,0.00000000
1.76475966,0.18594255,0.21088487,0.00000000,0.00000000,0.00000000
1.78533411,-0.13954471,0.77724546,0.00000000,0.00000000,0.00000000
1.79168165,-0.12069085,0.07549693,0.00000000,0.00000000,0.00000000
1.78651555,-0.12973510,0.13602818,0.00000000,0.00000000,0.00000000
1.78560412,-0.12666996,0.19344322,0.00000000,0.00000000,0.00000000
1.79030430,-0.11854063,0.07653303,0.00000000,0.00000000,0.00000000
1.78659177,-0.08853232,0.08138946,0.00000000,0.00000000,0.00000000
1.78193903,-0.00373128,0.07280777,0.00000000,0.00000000,0.00000000
1.79148650,-0.01171595,0.11779869,0.00000000,0.00000000,0.00000000
1.79973495,0.03468886,0.08504564,0.00000000,0.00000000,0.00000000
1.79912066,0.14920798,0.07317469,0.00000000,0.00000000,0.00000000
1.79918367,0.16799426,0.09596027,0.00000000,0.00000000,0.00000000
1.81305683,-0.14947997,0.26042640,0.00000000,0.00000000,0.00000000
1.81646502,-0.11208122,0.12768394,0.00000000,0.00000000,0.00000000
1.81118155,-0.11043572,0.19339216,0.00000000,0.00000000,0.00000000
1.80495095,-0.10550100,0.69001949,0.00000000,0.00000000,0.00000000
1.81488991,-0.10579325,0.71008533,0.00000000,0.00000000,0.00000000
1.80981922,-0.11660350,0.73512578,0.00000000,0.00000000,0.00000000
1.80397904,-0.08202717,0.02454600,0.00000000,0.00000000,0.00000000
1.80566895,-0.08248372,0.16090471,0.00000000,0.00000000,0.00000000
1.81013203,-0.07442931,0.02359522,0.00000000,0.00000000,0.00000000
1.80476975,-0.07343294,0.17634262,0.00000000,0.00000000,0.00000000
1.80175281,-0.06964811,0.23628357,0.00000000,0.00000000,0.00000000
1.81106973,0.00001667,0.11618273,0.00000000,0.00000000,0.00000000
1.80317914,-0.00040422,0.19882010,0.00000000,0.00000000,0.00000000
1.80289364,0.01912886,0.22290206,0.00000000,0.00000000,0.00000000
1.81055009,0.11307418,0.24149604,0.00000000,0.00000000,0.00000000
1.80205103,0.17062672,0.09425671,0.00000000,0.00000000,0.00000000
1.80802870,0.17819433,0.17837881,0.00000000,0.00000000,0.00000000
1.82778656,-0.07769827,0.07792140,0.00000000,0.00000000,0.00000000
1.82243538,-0.07690007,0.23391503,0.00000000,0.00000000,0.00000000
1.82835889,-0.05087046,0.22935989,0.00000000,0.00000000,0.00000000
1.83017576,0.07295917,0.03015338,0.00000000,0.00000000,0.00000000
1.85178292,-0.15522599,0.21269898,0.00000000,0.00000000,0.00000000
1.85036576,-0.10858199,0.19160879,0.00000000,0.00000000,0.00000000
1.84844089,-0.06248856,0.06719615,0.00000000,0.00000000,0.00000000
1.85146129,-0.07144351,0.27325696,0.00000000,0.00000000,0.00000000
1.84581411,0.06297863,0.26388642,0.00000000,0.00000000,0.00000000
1.87063909,-0.17153725,0.15245070,0.00000000,0.00000000,0.00000000
1.87624741,-0.13260673,0.11830921,0.00000000,0.00000000,0.00000000
1.86406577,-0.12824908,0.18125753,0.00000000,0.00000000,0.00000000
1.86533141,-0.06442105,0.11422720,0.00000000,0.00000000,0.00000000
1.87542307,-0.02179207,0.10398106,0.00000000,0.00000000,0.00000000
1.87740076,-0.01069803,0.24924117,0.00000000,0.00000000,0.00000000
1.87884593,0.16016424,0.09495465,0.00000000,0.00000000,0.00000000
1.90021288,-0.11367596,0.23037545,0.00000000,0.00000000,0.00000000
1.90068364,-0.00783329,0.19875146,0.00000000,0.00000000,0.00000000
1.92130268,-0.14372501,0.25474915,0.00000000,0.00000000,0.00000000
1.91269720,-0.13222967,0.09134880,0.00000000,0.00000000,0.00000000
1.90490162,-0.13755590,0.24996802,0.00000000,0.00000000,0.00000000
1.91976905,-0.13580905,0.26188749,0.00000000,0.00000000,0.00000000
1.91690207,-0.10210331,0.18231307,0.00000000,0.00000000,0.00000000
1.91503596,-0.08492385,0.06041255,0.00000000,0.00000000,0.00000000
1.91053438,-0.08144950,0.18069676,0.00000000,0.00000000,0.00000000
1.90757573,-0.06885630,0.25049792,0.00000000,0.00000000,0.00000000
1.90732229,-0.01897520,0.13283888,0.00000000,0.00000000,0.00000000
1.91465211,-0.01110039,0.14099157,0.00000000,0.00000000,0.00000000
1.90597928,0.02078349,0.13651976,0.00000000,0.00000000,0.00000000
1.93507838,-0.14604189,0.19423351,0.00000000,0.00000000,0.00000000
1.92889309,-0.11915903,0.16838017,0.00000000,0.00000000,0.00000000
1.93292916,-0.07863498,0.14730336,0.00000000,0.00000000,0.00000000
1.92803800,-0.03673138,0.15834589,0.00000000,0.00000000,0.00000000
1.93831754,-0.02833769,0.23632544,0.00000000,0.00000000,0.00000000
1.93326306,0.02246399,0.24865742,0.00000000,0.00000000,0.00000000
1.93726397,0.08381842,0.24685892,0.00000000,0.00000000,0.00000000
1.95970118,-0.15678321,0.19987324,0.00000000,0.00000000,0.00000000
1.94419205,-0.11161181,0.15753415,0.00000000,0.00000000,0.00000000
1.95047700,-0.10396013,0.23206212,0.00000000,0.00000000,0.00000000
1.94801199,-0.11011373,0.31586993,0.00000000,0.00000000,0.00000000
1.94875813,-0.08952959,0.20113644,0.00000000,0.00000000,0.00000000
1.94186854,-0.08660510,0.29220587,0.00000000,0.00000000,0.00000000
1.95719683,-0.05250634,0.15821941,0.00000000,0.00000000,0.00000000
1.95273519,-0.04970785,0.26292509,0.00000000,0.00000000,0.00000000
1.95071542,-0.01833144,0.13893051,0.00000000,0.00000000,0.00000000
1.95624399,0.12170539,0.13583887,0.00000000,0.00000000,0.00000000
1.95447981,0.15556474,0.26588634,0.00000000,0.00000000,0.00000000
1.97135484,-0.12942073,0.30933097,0.00000000,0.00000000,0.00000000
1.97366571,-0.11793686,0.14874834,0.00000000,0.00000000,0.00000000
1.96591866,-0.07498889,0.10619875,0.00000000,0.00000000,0.00000000
1.97132647,-0.07521156,0.20972003,0.00000000,0.00000000,0.00000000
1.96599555,-0.04725699,0.15628360,0.00000000,0.00000000,0.00000000
1.98105133,0.11748251,0.31273344,0.00000000,0.00000000,0.00000000
1.97613478,0.15022327,0.15083107,0.00000000,0.00000000,0.00000000
1.98631167,-0.10135639,0.14477432,0.00000000,0.00000000,0.00000000
1.99240279,-0.10963902,0.33188231,0.00000000,0.00000000,0.00000000
1.99953318,-0.11443513,0.35016015,0.00000000,0.00000000,0.00000000
